time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2026/06/04 15:16:56.926312543,1780597016,926028868,imu_link,-0.05121220275759698,0.07217557728290558,0.628944218158722,0.7723971009254457
2026/06/04 15:16:56.926445597,1780597016,926036979,imu_link,-0.051251467317342765,0.07220695912837982,0.6289600729942323,0.77237868309021
2026/06/04 15:16:56.926607270,1780597016,926049455,imu_link,-0.05129659175872803,0.07223305106163025,0.6289627552032471,0.7723711133003236
2026/06/04 15:16:56.937959787,1780597016,937780495,imu_link,-0.051331806927919395,0.07225245982408525,0.6289578676223755,0.7723709344863892
2026/06/04 15:16:56.938225294,1780597016,937797708,imu_link,-0.05134126171469689,0.07226555049419403,0.628972053527832,0.7723574042320253
2026/06/04 15:16:56.938466844,1780597016,937804743,imu_link,-0.05135320872068405,0.07227664440870286,0.6289753317832948,0.7723528742790223
2026/06/04 15:16:56.938689126,1780597016,937812015,imu_link,-0.05135447159409524,0.07227860391139984,0.6289753913879395,0.7723525762557983
2026/06/04 15:16:56.938909290,1780597016,937818411,imu_link,-0.051351457834243774,0.07227715104818346,0.6289852261543275,0.7723449468612671
2026/06/04 15:16:56.948719541,1780597016,948550485,imu_link,-0.05132995545864105,0.07227310538291931,0.6289941668510438,0.7723395824432373
2026/06/04 15:16:56.948951019,1780597016,948566214,imu_link,-0.051319893449544914,0.07226325571537018,0.628992259502411,0.7723427414894105
2026/06/04 15:16:56.949171578,1780597016,948573425,imu_link,-0.051298212260007865,0.07225318253040314,0.6290013790130615,0.7723376750946045
2026/06/04 15:16:56.949378769,1780597016,948579838,imu_link,-0.05127238854765893,0.07224536687135698,0.6290177702903749,0.7723267078399658
2026/06/04 15:16:56.960671341,1780597016,960389332,imu_link,-0.051229290664196014,0.07224505394697191,0.6288605332374574,0.772457480430603
2026/06/04 15:16:56.960923027,1780597016,960404735,imu_link,-0.05121488496661187,0.07222643494606018,0.628853738307953,0.772465705871582
2026/06/04 15:16:56.961341105,1780597016,960414305,imu_link,-0.05119466409087182,0.07220233231782915,0.6288658380508423,0.7724594473838807
2026/06/04 15:16:56.961557280,1780597016,960422978,imu_link,-0.051187697798013694,0.07218489050865173,0.6288765072822572,0.7724528312683105
2026/06/04 15:16:56.961729255,1780597016,960431596,imu_link,-0.051167458295822144,0.07217669486999512,0.6287276744842529,0.7725762128829956
2026/06/04 15:16:56.971665252,1780597016,971270141,imu_link,-0.05117496848106384,0.07215321063995361,0.628732740879059,0.7725737690925599
2026/06/04 15:16:56.971847509,1780597016,971312730,imu_link,-0.05118509009480477,0.07212945818901062,0.6287474632263184,0.7725633382797241
2026/06/04 15:16:56.972113762,1780597016,971333850,imu_link,-0.051188152283430106,0.07211563736200334,0.6287495493888856,0.7725628018379213
2026/06/04 15:16:56.972303566,1780597016,971353438,imu_link,-0.05116590484976769,0.07210869342088701,0.6286791563034058,0.7726221680641175
2026/06/04 15:16:56.979324431,1780597016,978850714,imu_link,-0.05115534737706185,0.07209205627441406,0.6286874413490297,0.7726176977157593
2026/06/04 15:16:56.979472039,1780597016,978904787,imu_link,-0.05114472657442093,0.07207386940717699,0.6286893486976625,0.7726185321807861
2026/06/04 15:16:56.979730621,1780597016,978935498,imu_link,-0.05113493651151657,0.07205985486507416,0.6286891102790834,0.772620677947998
2026/06/04 15:16:56.989029035,1780597016,988561556,imu_link,-0.05110953748226166,0.0720607712864876,0.6286960244178773,0.7726165652275087
2026/06/04 15:16:56.989162143,1780597016,988616922,imu_link,-0.051106274127960205,0.07206281274557115,0.6287006139755249,0.7726128697395326
2026/06/04 15:16:56.989398931,1780597016,988646176,imu_link,-0.051107842475175864,0.07206954807043077,0.6286961436271669,0.7726157903671265
2026/06/04 15:16:56.989732846,1780597016,988676302,imu_link,-0.0511154979467392,0.07208298891782762,0.6287025213241577,0.772608757019043
2026/06/04 15:16:56.999785484,1780597016,999324979,imu_link,-0.051121789962053306,0.07210409641265869,0.6287211775779725,0.772591233253479
2026/06/04 15:16:56.999964442,1780597016,999377008,imu_link,-0.05114997550845147,0.07212405651807786,0.6287258863449097,0.7725836634635926
2026/06/04 15:16:57.333173,1780597016,999405786,imu_link,-0.05118357390165329,0.07213307172060014,0.6287254095077515,0.7725810408592225
2026/06/04 15:16:57.827272,1780597016,999430580,imu_link,-0.051222726702690125,0.07214464992284776,0.6287322044372559,0.7725718021392822
2026/06/04 15:16:57.11597446,1780597017,11213917,imu_link,-0.05124887824058533,0.0721639469265938,0.6287447810173036,0.7725580930709839
2026/06/04 15:16:57.11740922,1780597017,11265507,imu_link,-0.05128338560461999,0.07217346876859666,0.6287593245506288,0.7725430727005005
2026/06/04 15:16:57.12266284,1780597017,11305510,imu_link,-0.05131132900714874,0.07217253744602203,0.6287651658058168,0.7725365161895752
2026/06/04 15:16:57.12797071,1780597017,11335242,imu_link,-0.05133239552378655,0.07217273116111755,0.6287616491317749,0.7725378870964051
2026/06/04 15:16:57.12989952,1780597017,11363995,imu_link,-0.05132193490862847,0.072172649204731,0.6287561655044556,0.7725430130958558
2026/06/04 15:16:57.21793004,1780597017,21303402,imu_link,-0.05131525173783303,0.07216392457485199,0.62877357006073,0.7725300788879395
2026/06/04 15:16:57.21917736,1780597017,21358287,imu_link,-0.05130932107567788,0.07215559482574463,0.6287785172462464,0.7725272178649902
2026/06/04 15:16:57.22267752,1780597017,21398298,imu_link,-0.05129683017730713,0.07214506715536119,0.628769338130951,0.7725365757942201
2026/06/04 15:16:57.22451000,1780597017,21427780,imu_link,-0.051286686211824424,0.07211876660585405,0.6290118098258973,0.7723423838615419
2026/06/04 15:16:57.32408024,1780597017,32056749,imu_link,-0.051273990422487266,0.07211311906576158,0.6290302276611328,0.7723287940025331
2026/06/04 15:16:57.32522547,1780597017,32097713,imu_link,-0.05126593634486199,0.07210395485162736,0.6290335655212402,0.7723275423049927
2026/06/04 15:16:57.32704734,1780597017,32116329,imu_link,-0.05126020684838296,0.07209425419569017,0.6290263533592225,0.7723347544670106
2026/06/04 15:16:57.32904761,1780597017,32133214,imu_link,-0.051249027252197266,0.07208409905433655,0.6290396451950073,0.7723255157470703
2026/06/04 15:16:57.33038865,1780597017,32149547,imu_link,-0.051260270178318024,0.07207967340946198,0.6290459632873535,0.772320032119751
2026/06/04 15:16:57.43277338,1780597017,42882494,imu_link,-0.05127666890621185,0.07208061218261719,0.6290478706359863,0.7723172903060913
2026/06/04 15:16:57.43458966,1780597017,42922866,imu_link,-0.05129043012857437,0.07208101451396942,0.629060447216034,0.7723060846328735
2026/06/04 15:16:57.43743855,1780597017,42943050,imu_link,-0.051290851086378104,0.07208651304244995,0.6290685534477235,0.7722989916801454
2026/06/04 15:16:57.43921739,1780597017,42962341,imu_link,-0.051304537802934654,0.0720939040184021,0.6290634274482728,0.7723016142845155
2026/06/04 15:16:57.53835812,1780597017,53608627,imu_link,-0.05130972340703011,0.07209763675928117,0.629069745540619,0.7722957730293275
2026/06/04 15:16:57.53989956,1780597017,53646422,imu_link,-0.05130844563245773,0.07210317999124528,0.6290925145149232,0.7722768783569336
2026/06/04 15:16:57.54151547,1780597017,53661953,imu_link,-0.051287870854139335,0.07212316989898682,0.6289517283439637,0.7723908424377441
2026/06/04 15:16:57.54301521,1780597017,53676058,imu_link,-0.05129196867346764,0.07213094085454942,0.6289438009262085,0.7723963260650635
2026/06/04 15:16:57.65558745,1780597017,65397412,imu_link,-0.05128889903426171,0.07214133441448212,0.6289587020874023,0.7723833918571473
2026/06/04 15:16:57.65634810,1780597017,65413639,imu_link,-0.051287971436977386,0.0721634179353714,0.6289678812026978,0.7723739743232728
2026/06/04 15:16:57.65750233,1780597017,65420792,imu_link,-0.05125943571329117,0.07220518589019775,0.6287145018577577,0.772578239440918
2026/06/04 15:16:57.65860184,1780597017,65427369,imu_link,-0.05126035958528519,0.07222002744674683,0.6287145018577577,0.7725768089294434
2026/06/04 15:16:57.65969779,1780597017,65434182,imu_link,-0.05126778408885003,0.07222960144281389,0.6287252306938172,0.7725666165351869
2026/06/04 15:16:57.76263929,1780597017,76153548,imu_link,-0.05128099024295807,0.07224074751138689,0.6287323832511903,0.7725588679313661
2026/06/04 15:16:57.76368842,1780597017,76172281,imu_link,-0.05127770826220513,0.07225389778614044,0.6286470890045166,0.7726272344589233
2026/06/04 15:16:57.76511544,1780597017,76179424,imu_link,-0.051296640187501914,0.07225123047828674,0.6286547780036927,0.7726199626922607
2026/06/04 15:16:57.76575701,1780597017,76186669,imu_link,-0.05131311342120171,0.07224109023809434,0.6286630034446717,0.7726131677627563
2026/06/04 15:16:57.86036687,1780597017,85816106,imu_link,-0.05131987854838372,0.07222793251276018,0.6286668181419374,0.7726108431816102
2026/06/04 15:16:57.86105771,1780597017,85829715,imu_link,-0.051291316747665405,0.0722128301858902,0.6286044120788574,0.7726649641990663
2026/06/04 15:16:57.86170546,1780597017,85836728,imu_link,-0.05128008872270584,0.07218725979328156,0.6286112666130067,0.7726625204086304
2026/06/04 15:16:57.86283486,1780597017,85843893,imu_link,-0.051262371242046356,0.07216158509254456,0.6286059021949769,0.7726705074310303
2026/06/04 15:16:57.97910825,1780597017,97654602,imu_link,-0.051244515925645835,0.07213041931390764,0.6286109685897827,0.7726705074310303
2026/06/04 15:16:57.97981203,1780597017,97668794,imu_link,-0.05120666325092316,0.07210811227560045,0.6286256313323975,0.7726629376411439
2026/06/04 15:16:57.98056050,1780597017,97676013,imu_link,-0.051182825118303306,0.07208570837974548,0.6286308765411377,0.7726622819900513
2026/06/04 15:16:57.98127342,1780597017,97683132,imu_link,-0.05115737020969391,0.07205908000469208,0.6286309957504272,0.7726663947105409
2026/06/04 15:16:57.98242574,1780597017,97689606,imu_link,-0.05114043131470681,0.07204118371009827,0.628633201122284,0.7726673483848573
2026/06/04 15:16:57.109032462,1780597017,108673855,imu_link,-0.05111828818917275,0.07202740013599396,0.6286404132843018,0.7726643085479736
2026/06/04 15:16:57.109149202,1780597017,108711149,imu_link,-0.05111939460039139,0.07201873511075975,0.6286477446556092,0.7726590633392334
2026/06/04 15:16:57.109251833,1780597017,108725303,imu_link,-0.05113108456134796,0.07201710343360901,0.6286539435386659,0.7726534605026245
2026/06/04 15:16:57.109360606,1780597017,108735756,imu_link,-0.051151368767023093,0.07201581448316575,0.6286523342132568,0.7726535797119141
2026/06/04 15:16:57.118824278,1780597017,118476021,imu_link,-0.05116913467645645,0.07202403247356415,0.6286594271659852,0.7726459503173828
2026/06/04 15:16:57.118973849,1780597017,118520094,imu_link,-0.051194909960031516,0.07203160226345062,0.6286780834197998,0.7726283669471742
2026/06/04 15:16:57.119206081,1780597017,118543162,imu_link,-0.051224458962678916,0.07204046100378038,0.6286861300468446,0.7726190090179443
2026/06/04 15:16:57.119469057,1780597017,118564032,imu_link,-0.051249336451292045,0.0720464438199997,0.6286789178848267,0.7726225852966309
2026/06/04 15:16:57.130452235,1780597017,130242914,imu_link,-0.05127780511975289,0.07204259932041168,0.6289143562316895,0.7724292874336244
2026/06/04 15:16:57.130661307,1780597017,130281104,imu_link,-0.05128917843103409,0.07206185907125474,0.6289327144622803,0.7724118232727051
2026/06/04 15:16:57.130894945,1780597017,130299157,imu_link,-0.05130781978368759,0.0720805674791336,0.6289338469505311,0.7724078893661499
2026/06/04 15:16:57.131140419,1780597017,130315915,imu_link,-0.051321927458047874,0.07210090011358262,0.6289258599281312,0.772411584854126
2026/06/04 15:16:57.131251500,1780597017,130331233,imu_link,-0.05131608247756958,0.07212502509355546,0.6289397478103638,0.7723985910415649
2026/06/04 15:16:57.141693363,1780597017,141248332,imu_link,-0.05132458359003067,0.07215432822704315,0.628941535949707,0.7723938822746278
2026/06/04 15:16:57.142275257,1780597017,141316460,imu_link,-0.05133189260959625,0.07218366116285325,0.6289395093917847,0.7723922729492188
2026/06/04 15:16:57.142603128,1780597017,141351526,imu_link,-0.05134424194693566,0.0722113847732544,0.628948748111725,0.772381365299225
2026/06/04 15:16:57.142872740,1780597017,141382978,imu_link,-0.051350649446249015,0.07223740220069885,0.6289553642272949,0.772373139858246
2026/06/04 15:16:57.152468004,1780597017,152068004,imu_link,-0.051380060613155365,0.0722564160823822,0.628947675228119,0.7723756432533265
2026/06/04 15:16:57.152910414,1780597017,152146343,imu_link,-0.05140642076730728,0.07227130979299547,0.6289556622505189,0.7723661065101625
2026/06/04 15:16:57.153231712,1780597017,152179157,imu_link,-0.051428548991680145,0.07228483259677887,0.6289753317832948,0.772347390651703
2026/06/04 15:16:57.153483924,1780597017,152218733,imu_link,-0.051421303302049644,0.0723007321357727,0.6288191080093384,0.7724732756614686
2026/06/04 15:16:57.164405128,1780597017,163967371,imu_link,-0.05143138766288757,0.07229195535182953,0.6288117766380311,0.7724793553352357
2026/06/04 15:16:57.164741803,1780597017,164069902,imu_link,-0.05142522975802422,0.07227683812379838,0.6288268566131592,0.7724689245223999
2026/06/04 15:16:57.165007105,1780597017,164106618,imu_link,-0.0514071248471737,0.07225754857063293,0.6288412809371948,0.7724602222442627
2026/06/04 15:16:57.165447007,1780597017,164138929,imu_link,-0.05135220661759377,0.07225272059440613,0.628620982170105,0.7726437449455262
2026/06/04 15:16:57.165746102,1780597017,164170484,imu_link,-0.05132760480046273,0.07222458720207214,0.6286240220069886,0.7726455330848695
2026/06/04 15:16:57.174115603,1780597017,173550435,imu_link,-0.05129338428378106,0.07219597697257996,0.6286383867263794,0.7726387381553651
2026/06/04 15:16:57.174337299,1780597017,173618961,imu_link,-0.051259923726320274,0.0721735954284668,0.628641426563263,0.772640585899353
2026/06/04 15:16:57.174571410,1780597017,173651950,imu_link,-0.051208477467298515,0.07216017693281175,0.6285354495048524,0.7727314829826356
2026/06/04 15:16:57.174936700,1780597017,173683094,imu_link,-0.05118281021714211,0.07213161140680314,0.6285429000854492,0.772729754447937
2026/06/04 15:16:57.184570236,1780597017,184261749,imu_link,-0.051170721650123596,0.07210299372673035,0.6285461187362671,0.7727306485176088
2026/06/04 15:16:57.184767548,1780597017,184314288,imu_link,-0.051163908094167716,0.07208162546157837,0.6285464167594911,0.7727328538894653
2026/06/04 15:16:57.185080032,1780597017,184337747,imu_link,-0.051146935671567924,0.07207100093364716,0.6284783482551576,0.7727901935577393
2026/06/04 15:16:57.185270296,1780597017,184360420,imu_link,-0.05116242542862893,0.07206127792596818,0.628487527370453,0.7727826237678529
2026/06/04 15:16:57.195417057,1780597017,195100911,imu_link,-0.05118127912282944,0.07205219566822052,0.6284809112548828,0.7727875709533691
2026/06/04 15:16:57.195667172,1780597017,195139112,imu_link,-0.05119226500391961,0.0720474347472191,0.6284856200218202,0.7727835178375244
2026/06/04 15:16:57.195972596,1780597017,195157466,imu_link,-0.051187958568334586,0.07204519212245941,0.6285035014152528,0.7727694511413574
2026/06/04 15:16:57.196415758,1780597017,195173976,imu_link,-0.05120199546217919,0.07204124331474304,0.6285131573677064,0.7727610468864442
2026/06/04 15:16:57.196812493,1780597017,195190971,imu_link,-0.05121476203203201,0.07203973084688188,0.6285113096237183,0.7727618813514711
2026/06/04 15:16:57.206168506,1780597017,205782962,imu_link,-0.051226858049631126,0.0720391720533371,0.6285187602043153,0.7727550864219667
2026/06/04 15:16:57.206479495,1780597017,205807195,imu_link,-0.05122508481144906,0.07204923033714294,0.6285274624824525,0.7727470993995668
2026/06/04 15:16:57.206776984,1780597017,205817616,imu_link,-0.05123766511678696,0.07205998152494432,0.6285346746444702,0.7727394104003906
2026/06/04 15:16:57.207100226,1780597017,205828423,imu_link,-0.05124690756201745,0.07207534462213518,0.6285371780395508,0.7727352976799012
2026/06/04 15:16:57.217764518,1780597017,217478035,imu_link,-0.051254868507385254,0.07209426164627075,0.6285325884819032,0.7727367281913758
2026/06/04 15:16:57.217993749,1780597017,217493308,imu_link,-0.05125664919614792,0.07211776822805406,0.6285246014595033,0.7727410197257997
2026/06/04 15:16:57.218212690,1780597017,217500498,imu_link,-0.05127264931797982,0.07213571667671204,0.628545105457306,0.7727216482162476
