time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vector_x,vector_y,vector_z
2026/06/04 15:16:14.228253730,1780596974,227373799,imu_link,-0.20595776401831656,7.716364257818842,80.34152798261864
2026/06/04 15:16:14.239600538,1780596974,239164546,imu_link,-0.21034899451324907,7.717808248056472,80.34293225591244
2026/06/04 15:16:14.239949170,1780596974,239204918,imu_link,-0.21325816755646443,7.7186347603492695,80.34419031346205
2026/06/04 15:16:14.240303903,1780596974,239234635,imu_link,-0.21587968456143164,7.722121842525778,80.34249139005965
2026/06/04 15:16:14.240645793,1780596974,239263428,imu_link,-0.21849991742163677,7.730078800339704,80.34214552100217
2026/06/04 15:16:14.241032003,1780596974,239291131,imu_link,-0.22066922365489597,7.742796623610655,80.34555499782996
2026/06/04 15:16:14.249428720,1780596974,248895197,imu_link,-0.2239306863319906,7.7555325719490344,80.34551240425716
2026/06/04 15:16:14.249832293,1780596974,248949889,imu_link,-0.2296409088585241,7.7671115904323695,80.34378619611681
2026/06/04 15:16:14.250392072,1780596974,248984678,imu_link,-0.23458219563590665,7.774517642406601,80.3458727202409
2026/06/04 15:16:14.250863796,1780596974,249016978,imu_link,-0.2367646994290339,7.779652268445611,80.34904069815609
2026/06/04 15:16:14.259956157,1780596974,259660709,imu_link,-0.23806262491147398,7.784046876059578,80.34583717701555
2026/06/04 15:16:14.260092520,1780596974,259699318,imu_link,-0.23796763033967372,7.79050032015165,80.34589324208044
2026/06/04 15:16:14.260263772,1780596974,259721687,imu_link,-0.23855423982411364,7.794819921435113,80.34979196255345
2026/06/04 15:16:14.260381907,1780596974,259743767,imu_link,-0.2411188251812545,7.79460840075538,80.35176276660837
2026/06/04 15:16:14.271690935,1780596974,271430986,imu_link,-0.245572922915088,7.791296661675574,80.34763740882894
2026/06/04 15:16:14.271787973,1780596974,271451048,imu_link,-0.2506723306713579,7.785047159661123,80.34745511561692
2026/06/04 15:16:14.271866299,1780596974,271465038,imu_link,-0.2552251612268561,7.77557570321131,80.34933886734316
2026/06/04 15:16:14.271938657,1780596974,271478249,imu_link,-0.2579677370752628,7.766813938550811,80.34879741851924
2026/06/04 15:16:14.272051538,1780596974,271491578,imu_link,-0.25974354877548517,7.760214428685968,80.34602456429508
2026/06/04 15:16:14.282301622,1780596974,282137278,imu_link,-0.2608896281422765,7.756230213242726,80.34684526409899
2026/06/04 15:16:14.282382668,1780596974,282152093,imu_link,-0.26144931082946493,7.754761833396639,80.34806236482983
2026/06/04 15:16:14.282486119,1780596974,282163004,imu_link,-0.26277295271034695,7.755343771779041,80.34754798622019
2026/06/04 15:16:14.282575114,1780596974,282173456,imu_link,-0.2644740806703391,7.753269899392752,80.34646468423156
2026/06/04 15:16:14.293119531,1780596974,292829705,imu_link,-0.2670725217575607,7.74708035699136,80.34706710802651
2026/06/04 15:16:14.293199340,1780596974,292844728,imu_link,-0.27035215793034917,7.741579802212673,80.34601624295473
2026/06/04 15:16:14.293262768,1780596974,292856473,imu_link,-0.27402537524102816,7.737836113971145,80.3457185149603
2026/06/04 15:16:14.293325382,1780596974,292867074,imu_link,-0.27750321500198355,7.734850706805323,80.34576256250615
2026/06/04 15:16:14.304922468,1780596974,304681253,imu_link,-0.28173939894897837,7.73405889056642,80.34704733282857
2026/06/04 15:16:14.305003025,1780596974,304696856,imu_link,-0.285208369742431,7.735115224696201,80.34695857442331
2026/06/04 15:16:14.305077108,1780596974,304703834,imu_link,-0.2871116711509979,7.736117134584179,80.34694308131324
2026/06/04 15:16:14.305142060,1780596974,304710211,imu_link,-0.2873410157780312,7.7359911977366185,80.34738244511219
2026/06/04 15:16:14.305208003,1780596974,304717041,imu_link,-0.28587949597417395,7.736428691824044,80.34969944882349
2026/06/04 15:16:14.314563899,1780596974,314357002,imu_link,-0.28460372259403444,7.738159521912112,80.34881825064275
2026/06/04 15:16:14.314678199,1780596974,314381240,imu_link,-0.28420574717747427,7.741880345324834,80.3485266315714
2026/06/04 15:16:14.314781317,1780596974,314392183,imu_link,-0.2844960568008499,7.7490946847696245,80.34998910133586
2026/06/04 15:16:14.314970055,1780596974,314403587,imu_link,-0.28573756781080356,7.758658134369178,80.3534712804651
2026/06/04 15:16:14.325708700,1780596974,325182212,imu_link,-0.28930876796293387,7.766924442656427,80.3514721067981
2026/06/04 15:16:14.325870107,1780596974,325240952,imu_link,-0.29363552947218324,7.772719416146716,80.35114399611288
2026/06/04 15:16:14.326110354,1780596974,325266017,imu_link,-0.29762775287066395,7.774162736506728,80.35365831644296
2026/06/04 15:16:14.326485182,1780596974,325291187,imu_link,-0.2993149192497595,7.774650096499952,80.35382758940916
2026/06/04 15:16:14.337498771,1780596974,336970143,imu_link,-0.2978068076883732,7.776672264477818,80.35167620378171
2026/06/04 15:16:14.337685187,1780596974,337034980,imu_link,-0.2967694910665064,7.781648713054941,80.35388247230588
2026/06/04 15:16:14.338033480,1780596974,337096338,imu_link,-0.2978145742106791,7.786477027612367,80.35709954238696
2026/06/04 15:16:14.338262112,1780596974,337132549,imu_link,-0.30157553283411037,7.789253695762704,80.3567707125221
2026/06/04 15:16:14.338525626,1780596974,337159843,imu_link,-0.3058767024928638,7.790841718533513,80.35505920822213
2026/06/04 15:16:14.347766289,1780596974,347475894,imu_link,-0.3108751374914302,7.793229459822275,80.35848225533708
2026/06/04 15:16:14.347961602,1780596974,347513236,imu_link,-0.3171372139867027,7.793112206251231,80.35929742864555
2026/06/04 15:16:14.348145279,1780596974,347534052,imu_link,-0.32341783394869666,7.790228899506178,80.3574974526634
2026/06/04 15:16:14.348304049,1780596974,347553284,imu_link,-0.32848725363245806,7.788080517104441,80.357888550114
2026/06/04 15:16:14.354270304,1780596974,353920065,imu_link,-0.3314540870156198,7.789731380533592,80.36174974604377
2026/06/04 15:16:14.354611872,1780596974,354003026,imu_link,-0.3323573135567454,7.791023685183316,80.3624684046614
2026/06/04 15:16:14.355019183,1780596974,354056675,imu_link,-0.3342632438774363,7.788909630362877,80.36224280537628
2026/06/04 15:16:14.365031490,1780596974,364694257,imu_link,-0.33759269536118347,7.78345061490347,80.3631719683529
2026/06/04 15:16:14.365251542,1780596974,364751744,imu_link,-0.34215212031808157,7.776750853527619,80.36517429982146
2026/06/04 15:16:14.365584625,1780596974,364778198,imu_link,-0.3484774049407153,7.767861973835135,80.36389450825072
2026/06/04 15:16:14.365836462,1780596974,364799225,imu_link,-0.35420875745884434,7.761210572786036,80.3643371771616
2026/06/04 15:16:14.377107589,1780596974,376575879,imu_link,-0.3608480113040473,7.757388898884852,80.36466968134752
2026/06/04 15:16:14.377374712,1780596974,376653406,imu_link,-0.3683331439029765,7.754132359427339,80.36669774884814
2026/06/04 15:16:14.377721695,1780596974,376701055,imu_link,-0.3754236429465407,7.749556375204047,80.36769605088071
2026/06/04 15:16:14.378024949,1780596974,376749630,imu_link,-0.3831668611200741,7.745167240373426,80.36693545242606
2026/06/04 15:16:14.378363203,1780596974,376795620,imu_link,-0.3907253682757693,7.741025323750344,80.36582752078378
2026/06/04 15:16:14.387917835,1780596974,387393521,imu_link,-0.3974742591589714,7.737703816297554,80.36860052962537
2026/06/04 15:16:14.388230049,1780596974,387470196,imu_link,-0.4048167372312674,7.733250371519319,80.36970695926975
2026/06/04 15:16:14.388551117,1780596974,387509050,imu_link,-0.41356880692610515,7.730959092190272,80.3678276078721
2026/06/04 15:16:14.388877349,1780596974,387547606,imu_link,-0.42339643687719547,7.73196247060835,80.36694193802722
2026/06/04 15:16:14.397665321,1780596974,397183228,imu_link,-0.43286851266746346,7.737673768651804,80.36948266573502
2026/06/04 15:16:14.397994684,1780596974,397249904,imu_link,-0.44199061824343383,7.74605385314721,80.3699243519539
2026/06/04 15:16:14.398395833,1780596974,397295008,imu_link,-0.45160685491841107,7.755029181607636,80.36853862831786
2026/06/04 15:16:14.398731906,1780596974,397337402,imu_link,-0.46219514423154096,7.76229110023681,80.36833691517649
2026/06/04 15:16:14.409270539,1780596974,409022686,imu_link,-0.47217637611895014,7.7696368012658565,80.36967710344022
2026/06/04 15:16:14.409444069,1780596974,409064464,imu_link,-0.4805171993230992,7.7756873728843665,80.36805813622142
2026/06/04 15:16:14.409622019,1780596974,409085754,imu_link,-0.48684603038294005,7.78209792835972,80.36883606952159
2026/06/04 15:16:14.409805587,1780596974,409105957,imu_link,-0.4916596715438368,7.788302744285733,80.36973856468177
2026/06/04 15:16:14.409969857,1780596974,409125407,imu_link,-0.49788953198228175,7.794114572379966,80.36956099252042
2026/06/04 15:16:14.420016525,1780596974,419828683,imu_link,-0.5058477850871106,7.7973377162573385,80.36856571129935
2026/06/04 15:16:14.420135438,1780596974,419851345,imu_link,-0.5145022437641077,7.799142709347719,80.37078936014323
2026/06/04 15:16:14.420209234,1780596974,419864177,imu_link,-0.5243344106579108,7.798832705519135,80.37053813703112
2026/06/04 15:16:14.420323197,1780596974,419876546,imu_link,-0.5333478585135953,7.797016962796714,80.36978797607412
2026/06/04 15:16:14.429604261,1780596974,429468664,imu_link,-0.540550183745342,7.795367698005199,80.36913369277637
2026/06/04 15:16:14.429702139,1780596974,429491955,imu_link,-0.5459864916424783,7.797266572595901,80.36967379790603
2026/06/04 15:16:14.429794709,1780596974,429505048,imu_link,-0.5494993407655845,7.802181199675111,80.3689515289612
2026/06/04 15:16:14.429966646,1780596974,429517075,imu_link,-0.5516545762452167,7.80746667843144,80.3697704176751
2026/06/04 15:16:14.441442853,1780596974,441326603,imu_link,-0.5550505019084623,7.811788359073397,80.3693934539344
2026/06/04 15:16:14.441551062,1780596974,441350045,imu_link,-0.5593087104145344,7.814559849130132,80.36788712302618
2026/06/04 15:16:14.441671786,1780596974,441363962,imu_link,-0.5648256250746161,7.815700204116309,80.36696687215608
2026/06/04 15:16:14.441751555,1780596974,441376174,imu_link,-0.5700429526741266,7.815288520028905,80.3682819883902
2026/06/04 15:16:14.441927357,1780596974,441388810,imu_link,-0.5759751607939486,7.814883673979117,80.3665197874629
2026/06/04 15:16:14.452392638,1780596974,452214854,imu_link,-0.5806224637423313,7.816313627798331,80.36439728566914
2026/06/04 15:16:14.452469511,1780596974,452237671,imu_link,-0.5815465087100771,7.819548646760469,80.36560895903614
2026/06/04 15:16:14.452535047,1780596974,452251547,imu_link,-0.5786782495276853,7.826899438716061,80.3668619605371
2026/06/04 15:16:14.452636951,1780596974,452264313,imu_link,-0.574929056437976,7.833852051494247,80.36417766322226
2026/06/04 15:16:14.463139737,1780596974,462894708,imu_link,-0.5707940819421965,7.838027178189281,80.36475101500069
2026/06/04 15:16:14.463276160,1780596974,462933333,imu_link,-0.5678917493480521,7.83948351423099,80.36580727383118
2026/06/04 15:16:14.463397302,1780596974,462957635,imu_link,-0.5682654217482637,7.841624788029414,80.36534414649904
2026/06/04 15:16:14.463512788,1780596974,462979881,imu_link,-0.5701897455063099,7.843500864731477,80.36341604015033
2026/06/04 15:16:14.474214334,1780596974,473704182,imu_link,-0.5713523208014742,7.845138079761375,80.36500166235612
2026/06/04 15:16:14.474470011,1780596974,473780533,imu_link,-0.5709768507818138,7.84699023920123,80.3644568057468
2026/06/04 15:16:14.474703037,1780596974,473824955,imu_link,-0.5693376348666346,7.850530274332097,80.36359573422247
2026/06/04 15:16:14.475104342,1780596974,473869200,imu_link,-0.56559497385117,7.851207067211882,80.3643465477822
2026/06/04 15:16:14.475457100,1780596974,473913783,imu_link,-0.5615956189647038,7.848404397495128,80.36469488400604
2026/06/04 15:16:14.484856130,1780596974,484432804,imu_link,-0.5586108312251254,7.843831159047446,80.36151342960055
2026/06/04 15:16:14.485000238,1780596974,484493520,imu_link,-0.5549491283444337,7.839454479592905,80.36150098289711
2026/06/04 15:16:14.485274237,1780596974,484529271,imu_link,-0.5532979223241101,7.834730462245174,80.36372612316777
2026/06/04 15:16:14.485537669,1780596974,484560961,imu_link,-0.5532355018968711,7.8299610360287,80.36258104151774
2026/06/04 15:16:14.496817346,1780596974,496336073,imu_link,-0.5540790369277362,7.826959334507727,80.3588518124293
2026/06/04 15:16:14.497167068,1780596974,496411502,imu_link,-0.5542379394922358,7.827472991885044,80.3598590961879
2026/06/04 15:16:14.497479738,1780596974,496458831,imu_link,-0.554284230844523,7.829340046080078,80.36081934454245
2026/06/04 15:16:14.497812004,1780596974,496503511,imu_link,-0.5542753153954829,7.831826563758029,80.35951435567034
2026/06/04 15:16:14.498157859,1780596974,496546130,imu_link,-0.554842921679589,7.833909613106253,80.3569591175486
2026/06/04 15:16:14.506847929,1780596974,506410217,imu_link,-0.5552249240770389,7.836956772773736,80.35807823685221
2026/06/04 15:16:14.506993277,1780596974,506470038,imu_link,-0.5542406774930042,7.840152565263756,80.35913946675073
2026/06/04 15:16:14.507291800,1780596974,506506044,imu_link,-0.5523756116977854,7.844298706229514,80.36012059644877
2026/06/04 15:16:14.507601899,1780596974,506536124,imu_link,-0.5496357842717031,7.847995077970021,80.35968875127102
2026/06/04 15:16:14.517581090,1780596974,517289988,imu_link,-0.5469232830243954,7.85270491962779,80.36062232172135
2026/06/04 15:16:14.517812354,1780596974,517348309,imu_link,-0.5444797722273758,7.857067440867147,80.36181901715422
2026/06/04 15:16:14.518502476,1780596974,517382976,imu_link,-0.5438698570205496,7.861728447433047,80.36391468551807
2026/06/04 15:16:14.518746500,1780596974,517414352,imu_link,-0.5450207396395338,7.865966341319023,80.36312569773932
2026/06/04 15:16:14.529465442,1780596974,529269793,imu_link,-0.5466314846718303,7.870237271546751,80.36362010743578
2026/06/04 15:16:14.529669943,1780596974,529307912,imu_link,-0.5474291805367699,7.8734353386427784,80.3648448566078
2026/06/04 15:16:14.529984073,1780596974,529331208,imu_link,-0.5471458389846336,7.878608045169622,80.36670099677075
2026/06/04 15:16:14.530083484,1780596974,529352661,imu_link,-0.5454608485476425,7.8850928971910506,80.36696707656115
2026/06/04 15:16:14.530333220,1780596974,529373774,imu_link,-0.5408458794725526,7.891206131263164,80.37012229175032
2026/06/04 15:16:14.539451683,1780596974,539082630,imu_link,-0.5363596163038755,7.894484369093926,80.37103318913367
2026/06/04 15:16:14.539722382,1780596974,539151875,imu_link,-0.5332690643791768,7.896059173545133,80.37040695072085
2026/06/04 15:16:14.539958796,1780596974,539194261,imu_link,-0.5325511675334884,7.89538971194734,80.37167503270551
2026/06/04 15:16:14.540260541,1780596974,539232460,imu_link,-0.5330497829010669,7.8951957709934035,80.37571271190542
2026/06/04 15:16:14.550114804,1780596974,549822939,imu_link,-0.535752002473612,7.895166264702015,80.37541764072684
2026/06/04 15:16:14.550280121,1780596974,549864077,imu_link,-0.5375995378689904,7.895673076361852,80.37467369827245
2026/06/04 15:16:14.550489274,1780596974,549886505,imu_link,-0.5378426104019457,7.89608779152614,80.37820438095623
2026/06/04 15:16:14.550855012,1780596974,549907735,imu_link,-0.5362088547830335,7.897499135127185,80.38204435236692
2026/06/04 15:16:14.561935097,1780596974,561566447,imu_link,-0.5314902922255041,7.89929781280148,80.3805015505957
2026/06/04 15:16:14.562212330,1780596974,561590911,imu_link,-0.5240740961755815,7.900637516868339,80.3817758630959
2026/06/04 15:16:14.562401477,1780596974,561606860,imu_link,-0.5175358453867364,7.902088234307254,80.38616846069556
2026/06/04 15:16:14.562637716,1780596974,561618896,imu_link,-0.5138112561167547,7.903192320815355,80.38909786134582
2026/06/04 15:16:14.562827849,1780596974,561630604,imu_link,-0.5143434133338429,7.90185801006907,80.3882825728984
2026/06/04 15:16:14.572636335,1780596974,572314685,imu_link,-0.5159805739995283,7.900078659443302,80.3905407071158
2026/06/04 15:16:14.572842896,1780596974,572337827,imu_link,-0.5177662160393688,7.900075347225611,80.39370517697868
2026/06/04 15:16:14.573056841,1780596974,572350783,imu_link,-0.5193214239580158,7.899614832370805,80.39640874303281
2026/06/04 15:16:14.573270030,1780596974,572367217,imu_link,-0.518124508949866,7.895043979561351,80.39765447790154
2026/06/04 15:16:14.583270625,1780596974,583031397,imu_link,-0.5142627507152603,7.888569610015994,80.39987749842822
2026/06/04 15:16:14.583470928,1780596974,583059251,imu_link,-0.5091804042041037,7.882034547687901,80.40059451916315
2026/06/04 15:16:14.583671189,1780596974,583147318,imu_link,-0.5021682001413845,7.877674707665934,80.40279220619152
2026/06/04 15:16:14.583870634,1780596974,583171567,imu_link,-0.4965466409358933,7.872939435867749,80.40558699198591
2026/06/04 15:16:14.595090287,1780596974,594767749,imu_link,-0.49388999200263795,7.869207698843299,80.40689708570345
2026/06/04 15:16:14.595339764,1780596974,594789852,imu_link,-0.49257649703511,7.864318318243717,80.40761349355525
2026/06/04 15:16:14.595536527,1780596974,594802615,imu_link,-0.49189630022873154,7.860207866935401,80.41046567398662
2026/06/04 15:16:14.595713090,1780596974,594814476,imu_link,-0.48977718033098877,7.855593415906114,80.41292435515881
2026/06/04 15:16:14.595933743,1780596974,594826436,imu_link,-0.48859439224095114,7.849359842691348,80.41468851785484
2026/06/04 15:16:14.601388930,1780596974,601214372,imu_link,-0.48855139218880045,7.839581641574186,80.41561090514185
2026/06/04 15:16:14.601741481,1780596974,601247768,imu_link,-0.488056710189093,7.829278916281848,80.41793603109383
2026/06/04 15:16:14.602134637,1780596974,601271103,imu_link,-0.4855678047760641,7.818385055671271,80.4198622286131
2026/06/04 15:16:14.612595619,1780596974,612055396,imu_link,-0.4822747712187168,7.809876723210224,80.4228831803195
2026/06/04 15:16:14.613114325,1780596974,612131725,imu_link,-0.47799747632963946,7.803644505326915,80.4240215964429
2026/06/04 15:16:14.613690650,1780596974,612167855,imu_link,-0.47312410317216214,7.798940354415048,80.42567786067968
2026/06/04 15:16:14.613826125,1780596974,612196639,imu_link,-0.4671440553199214,7.7944696482439335,80.42772193566569
2026/06/04 15:16:14.623389801,1780596974,622843009,imu_link,-0.46062044093386817,7.7919473947676705,80.4318765468799
2026/06/04 15:16:14.623761216,1780596974,622908836,imu_link,-0.4557285810039413,7.791979948965932,80.43270772938799
2026/06/04 15:16:14.624066025,1780596974,622949053,imu_link,-0.4528530065742586,7.792186888144542,80.43538850548282
2026/06/04 15:16:14.624279979,1780596974,622985524,imu_link,-0.4510986878843601,7.790655871688184,80.43837991506277
2026/06/04 15:16:14.634088286,1780596974,633602292,imu_link,-0.45056578938744607,7.789795254260861,80.44086505685131
2026/06/04 15:16:14.634342754,1780596974,633665853,imu_link,-0.4491576636986312,7.790916010983222,80.44192297238112
2026/06/04 15:16:14.634553254,1780596974,633703732,imu_link,-0.44588252668881,7.793499655855438,80.44536990869241
2026/06/04 15:16:14.634705563,1780596974,633740441,imu_link,-0.4401680483425405,7.7968031708887064,80.44785798647182
2026/06/04 15:16:14.635029497,1780596974,633776437,imu_link,-0.4329475885130217,7.800229562141126,80.44821051863963
2026/06/04 15:16:14.644515169,1780596974,644273506,imu_link,-0.4256701547790229,7.8028569121277,80.45047764770912
2026/06/04 15:16:14.644705282,1780596974,644320656,imu_link,-0.41873571051007885,7.804095756131757,80.45492192394802
2026/06/04 15:16:14.644935249,1780596974,644345224,imu_link,-0.41326627443557096,7.802426754779958,80.45507594066282
2026/06/04 15:16:14.645303296,1780596974,644369837,imu_link,-0.407802740548787,7.798874151866608,80.45464804419599
2026/06/04 15:16:14.655620344,1780596974,655123273,imu_link,-0.40295980119692104,7.793264575877884,80.45838383589125
2026/06/04 15:16:14.655735672,1780596974,655200844,imu_link,-0.39942427882201376,7.7854575553498275,80.46308039823174
2026/06/04 15:16:14.656075587,1780596974,655246864,imu_link,-0.39591859320479156,7.776861102940783,80.46178518409216
2026/06/04 15:16:14.656725096,1780596974,655293800,imu_link,-0.39038790565898357,7.767959598019429,80.46239941837045
2026/06/04 15:16:14.667457975,1780596974,666930694,imu_link,-0.3837337955705085,7.758843932210939,80.4666167034087
2026/06/04 15:16:14.667792580,1780596974,667006376,imu_link,-0.377035629878465,7.75042161085446,80.46951457142639
2026/06/04 15:16:14.668224903,1780596974,667067964,imu_link,-0.37252033061895024,7.739609102954525,80.46834324963977
2026/06/04 15:16:14.668589042,1780596974,667113026,imu_link,-0.3688293933258741,7.7292416891284725,80.4700301963984
2026/06/04 15:16:14.668930901,1780596974,667155739,imu_link,-0.3663900500639648,7.721612234608492,80.47244793891284
2026/06/04 15:16:14.676927007,1780596974,676540070,imu_link,-0.3641620055709619,7.717486532607577,80.47461995605859
2026/06/04 15:16:14.677150385,1780596974,676591141,imu_link,-0.3610653212627678,7.712665818229312,80.47578084576261
2026/06/04 15:16:14.677457424,1780596974,676620750,imu_link,-0.3564279794826337,7.708318153746036,80.47689418665723
2026/06/04 15:16:14.677707918,1780596974,676647952,imu_link,-0.3494152219729742,7.705066664102606,80.47713153240333
2026/06/04 15:16:14.688075614,1780596974,687374960,imu_link,-0.340122296482963,7.702703831080984,80.48057075008742
2026/06/04 15:16:14.688172432,1780596974,687442776,imu_link,-0.33144947588162615,7.698138818293896,80.48320342426713
2026/06/04 15:16:14.688364192,1780596974,687483359,imu_link,-0.3267077285787038,7.69269943471865,80.48342362839381
2026/06/04 15:16:14.688678169,1780596974,687522650,imu_link,-0.32416812098996156,7.686671374228978,80.48365472837938
2026/06/04 15:16:14.699567105,1780596974,699186116,imu_link,-0.3224489154952608,7.681262269968877,80.48720668160814
2026/06/04 15:16:14.699630900,1780596974,699218473,imu_link,-0.31977602629319163,7.676413561128224,80.48930762019141
2026/06/04 15:16:14.699720801,1780596974,699238419,imu_link,-0.3164377510786569,7.671749487182078,80.48997980203417
2026/06/04 15:16:14.699853969,1780596974,699255572,imu_link,-0.31215883318852594,7.666597842798382,80.49111488239726
2026/06/04 15:16:14.700032929,1780596974,699272804,imu_link,-0.3054573206056978,7.66095339632729,80.49334731297431
2026/06/04 15:16:14.710099339,1780596974,709907575,imu_link,-0.29679627540817743,7.6560086935178235,80.49430382564391
2026/06/04 15:16:14.710134623,1780596974,709930406,imu_link,-0.2886656879270423,7.652616224995856,80.49643073148657
2026/06/04 15:16:14.710271746,1780596974,709945769,imu_link,-0.28305164585959575,7.649679810685598,80.4976448816773
2026/06/04 15:16:14.710414153,1780596974,709958508,imu_link,-0.2805422457597509,7.647727787181128,80.49912503221749
2026/06/04 15:16:14.722048945,1780596974,721705868,imu_link,-0.2802606860906399,7.644574163059577,80.50030149087735
2026/06/04 15:16:14.722084354,1780596974,721729705,imu_link,-0.28034616054028544,7.641938514633928,80.50350760825125
2026/06/04 15:16:14.722112400,1780596974,721744013,imu_link,-0.28014352543546933,7.639326562655887,80.5036066628245
2026/06/04 15:16:14.722139080,1780596974,721756129,imu_link,-0.2776464489451149,7.636999047329673,80.5035240082301
2026/06/04 15:16:14.722276366,1780596974,721768143,imu_link,-0.272624280156431,7.634619066685653,80.50519999840135
2026/06/04 15:16:14.731629894,1780596974,731387987,imu_link,-0.2656779677705165,7.633806562052906,80.50746427236982
2026/06/04 15:16:14.731653823,1780596974,731411021,imu_link,-0.2604128189097325,7.63306845272035,80.50758189113478
2026/06/04 15:16:14.731785773,1780596974,731425210,imu_link,-0.25638735419734565,7.632061949360403,80.50931894832058
2026/06/04 15:16:14.731846323,1780596974,731437918,imu_link,-0.25388090597297425,7.629390190077815,80.5105137436564
2026/06/04 15:16:14.742286501,1780596974,742147075,imu_link,-0.25317375364075895,7.627259086008342,80.51092523863906
2026/06/04 15:16:14.742374678,1780596974,742171619,imu_link,-0.25308587074927485,7.624777118171283,80.51246561835285
2026/06/04 15:16:14.742484869,1780596974,742186604,imu_link,-0.2531261727837327,7.621780088529619,80.51530316823677
2026/06/04 15:16:14.742586646,1780596974,742199911,imu_link,-0.2516451805968688,7.618704158734715,80.5144352240052
2026/06/04 15:16:14.753170806,1780596974,752911585,imu_link,-0.24875296819772913,7.617455317321253,80.51371946883505
2026/06/04 15:16:14.753356623,1780596974,752973393,imu_link,-0.24390964076972824,7.616629208249035,80.51722425667535
2026/06/04 15:16:14.753519257,1780596974,753000715,imu_link,-0.23950328516988292,7.616126091181728,80.52012472238047
2026/06/04 15:16:14.753682950,1780596974,753022899,imu_link,-0.2373739553861977,7.612887292927458,80.51784208539613
2026/06/04 15:16:14.753934850,1780596974,753054807,imu_link,-0.2364474357682675,7.609676034233329,80.51784597696683
2026/06/04 15:16:14.765213832,1780596974,764817754,imu_link,-0.23721178162087336,7.606351164443865,80.52145068117002
2026/06/04 15:16:14.765548517,1780596974,764893047,imu_link,-0.23868805751250477,7.602476838337683,80.52369331656807
2026/06/04 15:16:14.765824649,1780596974,764937219,imu_link,-0.23968611845619409,7.597019446882332,80.5208874308728
2026/06/04 15:16:14.766164138,1780596974,764986107,imu_link,-0.23877660510503995,7.59238896255006,80.52086705531508
2026/06/04 15:16:14.774682815,1780596974,774441795,imu_link,-0.236597883069728,7.588788302678196,80.52252444430052
2026/06/04 15:16:14.774862610,1780596974,774477509,imu_link,-0.23453556416369625,7.584490943555957,80.52459865490086
2026/06/04 15:16:14.775058624,1780596974,774497881,imu_link,-0.2337969760043613,7.578773144546207,80.52417632417733
2026/06/04 15:16:14.775191433,1780596974,774518155,imu_link,-0.23443556288796297,7.573799234136798,80.52380017238025
2026/06/04 15:16:14.786691654,1780596974,786306084,imu_link,-0.23568592866214433,7.571205663955173,80.52408127536079
2026/06/04 15:16:14.787023363,1780596974,786370208,imu_link,-0.23752409749053685,7.570676694305097,80.5272282391562
2026/06/04 15:16:14.787312430,1780596974,786409075,imu_link,-0.23856929194840573,7.569338215331259,80.52827971637248
2026/06/04 15:16:14.787697053,1780596974,786450404,imu_link,-0.2378506173475868,7.569250738965536,80.52711918448074
2026/06/04 15:16:14.788000070,1780596974,786488047,imu_link,-0.23537393480175728,7.571100914706708,80.52679167610543
2026/06/04 15:16:14.797488976,1780596974,797083847,imu_link,-0.23061592825640786,7.576039288882134,80.530218450001
2026/06/04 15:16:14.797848716,1780596974,797150054,imu_link,-0.22719334518773346,7.580420570777886,80.53169197531373
2026/06/04 15:16:14.798241769,1780596974,797297700,imu_link,-0.2261909263565669,7.582785310880894,80.53088252639303
2026/06/04 15:16:14.798548957,1780596974,797391070,imu_link,-0.2256413699652434,7.5843323565682,80.53104994059024
2026/06/04 15:16:14.808177053,1780596974,807797351,imu_link,-0.22582958520652655,7.587212917836625,80.5334829462257
2026/06/04 15:16:14.808520288,1780596974,807865257,imu_link,-0.22635678830220804,7.589377638110158,80.53496626911028
2026/06/04 15:16:14.808914149,1780596974,807905472,imu_link,-0.22689519592457388,7.590587932826096,80.53666332420319
2026/06/04 15:16:14.809253777,1780596974,807937808,imu_link,-0.22600485907108833,7.590296111912465,80.53678023515626
2026/06/04 15:16:14.819204365,1780596974,818644058,imu_link,-0.2228930280204613,7.590318233271337,80.53781873287446
2026/06/04 15:16:14.819360955,1780596974,818704731,imu_link,-0.21785158117813014,7.5896991482486715,80.53959079746804
2026/06/04 15:16:14.819696089,1780596974,818738767,imu_link,-0.2124976298740561,7.589103676690523,80.54220725448002
2026/06/04 15:16:14.819987194,1780596974,818768689,imu_link,-0.21086250777938773,7.5861475504593985,80.54104259769778
2026/06/04 15:16:14.820301537,1780596974,818798362,imu_link,-0.2100969211840778,7.581675355803625,80.54131457079166
2026/06/04 15:16:14.829822599,1780596974,829441300,imu_link,-0.2102184193425327,7.575725444850269,80.54341219929039
2026/06/04 15:16:14.830159924,1780596974,829483976,imu_link,-0.2102302336101867,7.569148958428672,80.5448469322307
2026/06/04 15:16:14.830399929,1780596974,829506261,imu_link,-0.20906734312177716,7.562007060240611,80.54402483024028
2026/06/04 15:16:14.830669315,1780596974,829523846,imu_link,-0.20532976349558776,7.555383060421089,80.54562478121723
2026/06/04 15:16:14.840505393,1780596974,840234877,imu_link,-0.20000180643898263,7.547033797523229,80.54805051918535
2026/06/04 15:16:14.840834075,1780596974,840280787,imu_link,-0.19510292556609388,7.539165528284606,80.54838482777886
